,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
1507,-0.846261898771195,2.77806896123557,-3.07475613636566,2.03656397497975,-0.591979212634824,2.92485135556109,0.73740649416799,0.943742190505681,-0.60603032129596,1.33326155322631,-1.33586701128385,-2.89920793735515,-0.686181985102691,0.282106246774311,2.28803535776176,-0.39447404429983,0.625710592293076,1.06292969159974,1.11051126541368,-1.15206368929291,0.417055609966443,0.326959355626955,0.559633570125611,-1.47568074640423,1.79198986507969,-0.127163442730901,-2.46809100403344,-0.818739298024459,2.14858246016529,-2.26871360168043,-2.31984284664085,2.51667462640583,-1.80395778730465,1.47901742497199,-0.442590728106909,1.40934933293144,-1.66794108710605,0.260465439107418,-0.971808016958311,2.39020806509883,0.181615257198828,1.61013606960517,0.797140301942753,-0.351061710455679,1.87587603932859,1.69461416030725,-1.53927188138928,-2.04685232365841,-0.235673428061588,-1.13408964951942,1.0017722062058,1.21716261396813,0.002485058635514977,-1.25833733138083,-0.727586499395653,-2.61404676429555,-2.11942694321501,0.4971232181572,0.05949760137834909,-1.94274649703325,-0.07227927393444843,-1.03222693414391,-0.191092921810746,0.690823647002848
1508,-0.661706110933931,-2.96315421270225,-2.59895824835519,2.29764925994849,-0.361314626033574,-2.73377344663658,0.933792322101053,1.10524133377775,-0.426746570896628,1.50243321260099,-1.21987748816958,-2.40791499072224,-0.498558686548951,0.46891973835666,2.56830776465673,-0.274010540086704,0.796279735799235,1.24479126126552,1.35614426223273,-1.06417141600874,0.585973558689828,0.5460485455723,0.739364306671085,-1.26856993545217,2.09522975646758,0.04918569661194856,-2.12251673505046,-0.613452784131094,2.41939047653931,-1.94674049388814,-1.97047194048951,2.91226595732223,-1.51305768202737,1.72308268399898,-0.3236917875906,1.57602587209794,-1.42211892616297,0.403353106864566,-0.767019850722383,2.78474407968496,0.289104603593437,1.81430899691658,1.00916136367586,-0.168949069842696,2.17858627029559,1.91817252676843,-1.32768417518088,-1.66536148633928,-0.127050736130722,-0.990143475800805,1.12276291369934,1.41589198236595,0.19811266061762,-1.12085278379786,-0.563422257598564,-2.31106490564132,-1.7735079210602,0.667428337253315,0.243209936364559,-1.62433394224693,0.08336253428156182,-0.838847537325492,-0.08223684812352565,0.868253130287979
1509,-0.75145912997435,-3.10923838063653,-2.79694883353164,2.20463278578824,-0.461072531881235,-2.87195449336658,0.894341737261687,1.09115458428154,-0.515628248646044,1.45977957847248,-1.25815743307303,-2.57318561226882,-0.592080122387437,0.385656050219334,2.5223658219493,-0.281943014971895,0.755666283467939,1.19043205200783,1.28583873643914,-1.05959317383487,0.589812295170008,0.501314031458652,0.703742167159187,-1.3617023473252,1.90213600150174,0.005007591838548171,-2.18063567882282,-0.716016357362123,2.38416493771218,-1.98905273403705,-2.0462066424519,2.84217454007893,-1.5611957485546,1.69686335726977,-0.336502774680973,1.51486599795138,-1.50673302887995,0.363979024479397,-0.852886348999486,2.72193611113307,0.270202574989523,1.73066425448394,1.01976579709606,-0.185230475132452,2.07062721450078,1.8224235756498,-1.44439745374404,-1.78153078351186,-0.146810083664047,-0.974074036642546,1.12651935756356,1.40622519571746,0.137520882466891,-1.20575691023304,-0.659124371967132,-2.42930225545289,-1.89201880979255,0.626381252552188,0.215503881212822,-1.65494231743455,0.04544431137581077,-0.936386132923754,-0.04891612506023614,0.817590740254538
1510,-0.633168172015916,-2.67473493550424,-2.48402441899632,2.4135776580079,-0.336025101726378,-2.54611406041672,0.997546832675238,1.19264891725931,-0.423574485433935,1.57041121450789,-1.14476634795244,-2.26776684193562,-0.491831692795085,0.588031933390847,2.71760987441824,-0.230125872817509,0.81885136781565,1.36436755794205,1.4262654311216,-0.990015758441672,0.683140910051491,0.621369911049937,0.792381149141256,-1.24567739868392,2.14836254268052,0.09086952241046288,-2.04413186764424,-0.555666051755222,2.56196562273092,-1.82689306481608,-1.94606654977961,3.08833158850278,-1.42338269568604,1.77305047674862,-0.293038721693271,1.61834598537839,-1.35474326974114,0.451641539435788,-0.757545100034258,2.99599033853012,0.376121187369707,1.84858628618513,1.0835116415652,-0.09601690030508601,2.20266325646313,2.03230259135551,-1.30133457855944,-1.61522792818225,-0.0192173596971331,-0.906738439393152,1.29447439230322,1.47504026927908,0.234897111906138,-1.06499292957941,-0.533062301689343,-2.11492738772238,-1.69576021077331,0.737611880531646,0.31700637890763,-1.51955765532508,0.163257990702984,-0.830188013147143,0.04684681405780657,0.915625739923959
1511,-0.589960200098823,-2.71022874527557,-2.22956251559392,2.59270419701794,-0.192338360554152,-2.37197269785917,1.10247976408236,1.21599878923804,-0.271466511839335,1.7169052583482,-1.02296625006853,-2.12532114125826,-0.340258574779727,0.574139327864501,3.0643535240208,-0.117728887859539,1.00066041120648,1.39900060805946,1.49032154553427,-0.870123683205213,0.705209145735111,0.607844115767149,0.919399755422884,-1.09693270977682,2.38599955203161,0.191065802599912,-2.0057136013012,-0.500699500203754,2.74836276478912,-1.72522806603167,-1.85102177784065,-2.81146376023335,-1.35216794957284,1.90357306972894,-0.155556985634097,1.75689270495687,-1.2565887951101,0.49676391422902,-0.662899811103886,-2.99961453373035,0.452151819662253,2.15426244392185,1.20898677074802,-0.03242898791680302,2.53822246638387,2.23712979680532,-1.16061567460954,-1.48037459054771,0.08218971459368092,-0.804550507918532,1.35264528733077,1.55728148335603,0.316148915179036,-0.971282434503655,-0.434966926080352,-2.07834512984184,-1.66177997581934,0.794668952063456,0.369610103011725,-1.39665948807744,0.22625082135347,-0.764320708652418,0.118189487175845,1.07340513249882
1512,-0.664219567642086,-2.8689068138574,-2.41682877479816,2.56221131090909,-0.301318104365816,-2.5349886043197,1.04360556133893,1.20464414891998,-0.337604131357145,1.62812865062304,-1.02170043885908,-2.26181635430995,-0.453723043095104,0.550142298793219,2.85900666934565,-0.202383195870264,0.897214381777623,1.3454981332703,1.44908535504196,-0.91191726242672,0.684318549146649,0.636348243334958,0.792327282755613,-1.12380807135886,2.22337829642226,0.124659473711977,-2.01842801255928,-0.554018713697723,2.71088230414426,-1.79884744157879,-1.88388613019945,-3.00572647946388,-1.46239801464503,1.84332418071265,-0.284460025193057,1.71734984572867,-1.38129057180316,0.481347656647656,-0.711823855638618,3.09671524747163,0.43283642474518,1.9449427945126,1.09594086079623,-0.09856468687173027,2.33055853612266,2.0766125636009,-1.17787092344151,-1.61047105952388,-0.04178139754470966,-0.85021840011533,1.29543892855461,1.52348460961505,0.274402761284808,-0.95833448444434,-0.5019127929224,-2.15194069815258,-1.68425123762902,0.741573555953592,0.304307944141726,-1.56370763293283,0.2266678542393,-0.800132388917401,0.02994914187934408,0.980622215813538
1513,-0.573810053017134,-2.52620784855938,-2.27692897987447,2.62718687186694,-0.220482769642224,-2.39547752359114,1.13564111449901,1.28750800521665,-0.265598461084086,1.76100041035669,-1.02728401876271,-2.12715934259745,-0.333048048209399,0.593888232411483,2.9501402707473,-0.08243749771415564,0.948809049493489,1.47366739432667,1.57593326830105,-0.90690327300957,0.746595406890874,0.652178859765296,0.87147976539194,-1.08147086764684,2.2635191347954,0.191014347663013,-1.96461941429192,-0.520774270640931,2.83396521873409,-1.66412490523889,-1.7740106861955,-2.90855003778465,-1.37078745099424,1.90408650214735,-0.122344397449156,1.78170351042471,-1.25529605098419,0.499257685684085,-0.666447465312012,-2.98368399801633,0.433500933388935,2.05511961336102,1.17899878108208,-0.04790520879623028,2.43450865863744,2.16077806872078,-1.19868056067573,-1.47387223466036,-0.02524458755094451,-0.822830086824992,1.35241517981411,1.66362531997326,0.288244284368035,-0.942206232588538,-0.464911123081348,-1.99253572759999,-1.58841700722909,0.827029890391897,0.369585007546747,-1.43025410700839,0.223377931816008,-0.774037974057007,0.09659218120746162,1.07035287404403
1514,-0.659605880751966,-2.68123586252402,-2.34184590750804,2.52305484589142,-0.324030086858963,-2.44376538210955,1.06876700817632,1.20199194827605,-0.370345994916609,1.61170319155328,-1.11418206845071,-2.25072869604033,-0.462891614107656,0.541387475279307,2.77745473867195,-0.177204594957495,0.960814070427303,1.39502878384814,1.47946237092365,-0.887750362229997,0.677616036509221,0.621516141208522,0.85325997731461,-1.21543374922277,2.1516809265983,0.10253759587957,-1.99750451955885,-0.580267561199028,2.67191961351237,-1.79654325159807,-1.94595311176432,-3.04259320525266,-1.40628641779468,1.80794704473616,-0.235911489907579,1.69130283762821,-1.38197572795145,0.505813624380016,-0.713151857099248,3.01412462946251,0.377778466443037,1.92787168199302,1.13108345141772,-0.05149444096468291,2.29257793164685,1.96644276501461,-1.26529712605285,-1.5822737607529,-0.001922132228721324,-0.831214599872648,1.32744775039394,1.53872025654422,0.204465595005882,-1.01021259891308,-0.48539634674667,-2.1277975140799,-1.71315874093489,0.738617811406175,0.32090919355705,-1.50573605703718,0.137390797458242,-0.798605186896493,0.04014614958332834,0.973673021203887
1515,-0.654587611117557,-2.74232740717443,-2.42909983245731,2.42157757623199,-0.325845651360276,-2.58511572916121,1.06318525259204,1.18456404504416,-0.382627211757552,1.61280695850846,-1.09140753042558,-2.36876437819733,-0.471820188839171,0.562852734695325,2.93111355092834,-0.135986275073816,0.848511626891939,1.33354504148952,1.47523166350148,-0.961634995956289,0.641800766663174,0.622130030920026,0.819890918336279,-1.16615190125359,2.18841116459644,0.162921653213058,-2.13395445663519,-0.586937607971701,2.67979356835108,-1.79733525861713,-1.93989795503199,-2.82175865071851,-1.44010680871603,1.75243952816012,-0.207918753336604,1.68170235492015,-1.29254298580454,0.469538535007831,-0.690960817928966,-3.03897071666599,0.392403763948028,1.90599045893333,1.15420841846518,-0.116007834012228,2.28331515559913,1.97372339918527,-1.21006723911554,-1.56559155876115,-0.0444676318137452,-0.874062808055595,1.2724968490386,1.51352470149431,0.279165616418137,-1.04587578777086,-0.539517892174833,-2.30402145591317,-1.69591813350674,0.780697134469687,0.315450614249068,-1.52199734829164,0.257685820369671,-0.795508896182593,0.06494407387490517,0.983095968028927
1516,-0.708250714275269,-2.90114984660464,-2.46357911611785,2.37596221570905,-0.358008603443693,-2.69526599001234,1.00254710892723,1.11277227686779,-0.373693845263791,1.59495621729132,-1.2293985536616,-2.34042605901505,-0.469001684066254,0.515634374868501,2.62612119977252,-0.183528772833621,0.837044158991765,1.36320433690895,1.43448578030452,-1.02169638340744,0.627161093992628,0.544820708329582,0.807403141635671,-1.27684667801668,2.07740743038219,0.09512150158218324,-2.13621558903434,-0.65210654414276,2.44369185546319,-1.84501896113901,-1.95939254275842,-3.04861967848587,-1.53329982309258,1.68344222997819,-0.269275921714556,1.62833527111932,-1.39534808103657,0.419898779289867,-0.741074676979248,3.02833852767356,0.343624538298751,1.78233835277594,1.07016219961369,-0.125527629687951,2.12209564609231,1.89654883595581,-1.36677400989826,-1.72931454080139,-0.04377925312893251,-0.917565312922788,1.19494668379646,1.54292300163676,0.202038499378275,-1.07035857058991,-0.604059403684311,-2.18043069530267,-1.77616635077455,0.715352595487481,0.255060312554145,-1.65465838579843,0.156737571729131,-0.873938285695016,0.01392799916716764,0.894815847314696
1517,-0.756535141771008,3.12259547391019,-2.52793995040328,2.34900335278623,-0.44105919924429,-2.71994065534119,1.00312377914084,1.21018713400664,-0.488728099594837,1.55403572576211,-1.15994126360689,-2.43580800654957,-0.566662532359442,0.43524724624145,2.48557258610783,-0.28097021717078,0.839157467065583,1.33763528630238,1.374659177485,-1.00697293953322,0.550298136772208,0.468693783348593,0.775448938676108,-1.2048325225578,2.01327412278671,-0.001272256336348944,-2.17762859503658,-0.703351625424764,2.42793940551775,-1.8482899357067,-1.94969257213287,2.83774948145939,-1.52498892416771,1.75734476602486,-0.427257958758903,1.64211639092821,-1.43315491133302,0.36957508506984,-0.844048071668942,2.72314529064667,0.259667490475464,1.84262861856652,1.11376869539945,-0.189691317731972,2.07208001886034,1.90348820837271,-1.2948791138061,-1.68273820558319,-0.121587739099326,-0.94225072016325,1.2426207152672,1.46369284669535,0.156482055962557,-1.08821035623149,-0.592171594655391,-2.3093746892325,-1.79441873116556,0.672318213568905,0.193999830092884,-1.61704679645035,0.09000759175416585,-0.87802479559464,-0.03815630453001762,0.955748846720041
1518,-0.759494948541146,-2.96172119491513,-2.49635999167375,2.20062873934032,-0.40221476425723,-2.7527831448538,0.986127916371716,1.11857644728957,-0.420724255247465,1.5040017908771,-1.20493941433044,-2.38976018513408,-0.474625825990401,0.421144305656104,2.57350384059627,-0.218976231484884,0.846326686707908,1.21390747978161,1.35638076425896,-1.06090587880285,0.620462662797005,0.489949108572466,0.734692070152077,-1.30848810028273,1.9804033691616,0.040506947941863,-2.13146646143372,-0.665323232298047,2.24653793056566,-1.98371932406746,-2.09047660950116,3.02446066752312,-1.54316504990873,1.75589611498116,-0.358174575168982,1.6844046326902,-1.50316794851666,0.375460156799344,-0.849488719984133,2.73407380725534,0.328380626616518,1.83434708097335,1.06670128729952,-0.178198679917719,2.12984094675726,1.94073790554869,-1.38268387609558,-1.72234605415031,-0.08817112693910358,-0.984650866370125,1.15186411390782,1.41384247670651,0.187707691849517,-1.12499976902335,-0.621787649336333,-2.23384681955334,-1.83917279560195,0.657252742090342,0.230611782142811,-1.64515398549343,0.1004480686402,-0.914671292883117,-0.00811501093389138,0.913066435923608
1519,-0.616744804419333,-2.72605995594485,-2.37893697195607,2.45566858291224,-0.280433407086047,-2.49727111587718,1.02673811369914,1.24894587728732,-0.359434885244611,1.61844406854985,-1.07810231803572,-2.2059460038468,-0.425748434573786,0.507046370321432,2.7929711440237,-0.149753671017202,0.869688211671863,1.38981977602387,1.49561843386614,-0.929154643143458,0.665213509478734,0.625254489314438,0.749675353085186,-1.2502052006198,2.13458645826421,0.08911899165856768,-1.98299469515298,-0.563579792892017,2.62681381483626,-1.78832360318373,-1.89461282450611,-3.01081752667738,-1.4227715543728,1.87549145160925,-0.222788318790903,1.84863370218641,-1.41556631104163,0.475682997033665,-0.684229732848978,2.92666961899815,0.379817616677713,1.92945733635143,1.12476578040937,-0.110161533844176,2.28409082377454,1.99477172415891,-1.32945904439125,-1.6417139628253,-0.03092392044194074,-0.832199982902697,1.33213718220937,1.56119959378773,0.202727367096756,-1.03868502705463,-0.470123201988109,-2.05265077376508,-1.7460843930716,0.717406852436558,0.294526683298766,-1.54459601158987,0.158932487892172,-0.739030383731134,0.05626314353029648,0.970715881930681
1520,-0.648163529604492,-2.75003077652101,-2.38536461083311,2.62496332891534,-0.296170895219341,-2.55503165471457,1.14960706950004,1.27070912985433,-0.328761008202096,1.6775832011289,-0.989383071720058,-2.04473762299028,-0.428633926987527,0.576897145185337,3.05012692542989,-0.112029337741116,0.90170780869284,1.46085721496778,1.54871348651689,-0.8322296930999,0.719171779126421,0.650552869589637,0.865532360468252,-1.09262620457969,2.24897044817437,0.173556412996646,-1.87380733174971,-0.545851241100665,2.83908554015571,-1.67014513576133,-1.76001241727005,-2.85007532859284,-1.37187163653077,1.90500885594403,-0.199962983238731,1.7881101495057,-1.30094914831143,0.504993094400167,-0.730394383447303,-3.12781557627095,0.421267119141764,2.01322064019998,1.20041316648236,-0.003398444692246904,2.37628495163758,2.06211339235429,-1.18869072482735,-1.5725289205781,0.03425257738164731,-0.811424979658031,1.38413601283121,1.60787686414037,0.334854916432313,-0.895568813792803,-0.53174104728915,-2.00028612521146,-1.6137705610796,0.773166726221288,0.345401506005233,-1.43720534115926,0.254296790316046,-0.744992917150086,0.08814507974041488,0.946609463195502
1521,-0.589864093943212,-2.67473450132091,-2.44221532043566,2.51435799951303,-0.271396530526721,-2.51434481374906,1.07579235993441,1.18379253270167,-0.297525992865596,1.66300750664012,-1.05480851864198,-2.31733906694637,-0.423179863991111,0.582940121077123,3.00145269987752,-0.13712279029217,0.930925243409098,1.40672145903459,1.42498022695224,-0.915710835373241,0.662504784040813,0.611367441267872,0.834592561271212,-1.15700474154604,2.20159440326526,0.131243824460636,-1.97717723643528,-0.522577937535063,2.66774030135942,-1.78701063733298,-1.89699815933313,-2.9045321699234,-1.48882138497861,1.80256009109308,-0.182413086220092,1.75051563655661,-1.30030441445008,0.491113517238177,-0.717332571597322,-3.01512852502896,0.428555963327962,1.9224425753655,1.12810126675029,-0.08294445824048333,2.31409906262437,2.12230044294212,-1.20400464808394,-1.62287143242612,-0.01431875632210796,-0.87815520795393,1.2802787473235,1.56377005237655,0.281310429237145,-0.986482459116414,-0.48458285294826,-2.10350064473419,-1.72253181766884,0.785681965627612,0.356775296968903,-1.53438970250336,0.195236752462975,-0.802955862436303,0.06094898176167212,0.96760141290999
