,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
485,-0.170121593130978,-0.429415546970914,0.872317074084045,-2.09198358679684,-0.603631768409543,-0.704825200719529,1.22964962985041,-1.02001003662684,-0.07017981780208926,1.52352525167032,0.668364255034489,-2.97571088064593,0.144211670161411,0.07301637999414776,0.997318331218599,-0.231148908277582,0.281530611930769,1.96371884495885,-1.73602591885783,-1.8268030053923,0.470138179540735,-1.22174775454079,0.723469538848357,-0.02737182645239606,1.771182988054,-0.398400049662581,1.29640441360897,0.521704826054996,-0.300838120980533,1.02509069434537,-1.52355773342036,1.63611578932586,-1.65093391156827,1.43910090631313,2.90552846364653,-2.46771728117322,-1.03838301370994,0.242643636872053,-0.465936927991393,-1.42861838524883,-1.79632827489248,0.791106753353377,0.949448394515901,2.20673765057847,-0.753490289346127,2.3812041548429,0.564970089022642,-0.853967992181506,-2.29299608935849,1.13168547668319,-1.33510743966797,-0.986447671706589,-0.512552480608592,2.05127921592459,-1.26998972412313,-2.72849288783199,-1.56205428336405,0.336857521125191,1.56904051055671,-1.96346179402387,2.5861840371119,3.09430017123585,1.90871494459928,2.50075422783322
486,-0.152890678774608,-0.389313313316441,0.845427509065118,-2.15161659482149,-0.572724501371885,-0.67747517095713,1.13445310215818,-0.985133858544235,-0.07528916893016052,1.5673130859848,0.673299192656685,-2.81687937079082,0.139590608500277,0.07385351134284039,1.00098634674518,-0.223714892832965,0.253719157238455,1.93814933275884,-1.81372202669037,-1.969258678414,0.430162732561196,-1.11270871422075,0.732395897689086,0.01991039251237547,1.79535649029447,-0.350821969479482,1.41602073822167,0.499718329051255,-0.300624690949973,1.05385090242452,-1.48798181088966,1.66449232529326,-1.72184022909781,1.48456813264679,2.99158104141171,-2.51291733739411,-1.05186479105268,0.206425071524855,-0.50765470561529,-1.41007457459601,-1.87846155558741,0.780331529121101,0.937686681090822,2.19091426104773,-0.730566528201778,2.31916209797314,0.546194354598288,-0.837677992319563,-2.30521028486801,1.21430816604891,-1.30576460830008,-0.909778327356981,-0.524792126062606,2.0805543299404,-1.21089799694019,-2.57408125852609,-1.61477811886153,0.340778100738794,1.60435204377075,-2.04823763877876,2.63122864159028,-3.09628558466566,1.78452125836088,2.45851875142027
487,-0.14296530393075,-0.400900513861488,0.875598850546873,-2.2170224229139,-0.675371127280149,-0.719802145056643,1.11810633578779,-0.885450178834113,-0.115238148823598,1.52453549806951,0.589875747314918,-2.95711791734621,0.133142644615198,0.0441768645592213,0.994241581692131,-0.246590056167603,0.243652149119915,1.92139091124265,-1.89333426168083,-2.09826180816577,0.310757946044279,-1.19885225984032,0.674641732165332,0.005785914465873889,1.79516455562006,-0.352306816856912,1.33465340007487,0.446799054325298,-0.251171406418703,1.08957873174023,-1.48119114261569,1.64737327670429,-1.71243589701249,1.37790165097337,2.75309342647268,-2.62271886095786,-0.950199555398149,0.152663720508386,-0.502143341804166,-1.42176849104891,-1.94781253375081,0.73052043011308,0.863569492641677,2.06441834556007,-0.780642851311806,2.27823680151,0.509188515631418,-1.01262903185219,-2.30027174179376,1.17960031956574,-1.3306018250725,-1.04922828432654,-0.569378203857456,2.00875722591923,-1.2796007984201,-2.80437100348423,-1.64306659264294,0.264803085701917,1.5053706338375,-1.99145602690394,2.6468266662293,3.13136218506783,1.70446183280234,2.51226607381232
488,-0.216517759801473,-0.409331605756713,0.852584837972042,-2.28128328783429,-0.622199388800561,-0.78620436705529,1.1167215448473,-0.901518254477202,-0.09847884677938071,1.4769403059772,0.554135426708931,3.06761507715436,0.08941612902350193,-0.009932893259420067,0.911550704021652,-0.235158882012732,0.188057299909901,1.95044600718142,-1.90129948937389,-2.39106195931959,0.364454017105083,-1.2081631146545,0.628198155799339,-0.04292951252547516,1.78629200168632,-0.399522871122362,1.21318145826558,0.42247309001608,-0.301047616156075,1.02182878169284,-1.46159092268143,1.56857697739073,-1.81514220999034,1.3058645079686,2.80252647775182,-2.69497986565504,-0.9961874906795,0.110769347711079,-0.546837172481322,-1.4271255123255,-2.00900308608163,0.72707099736448,0.741873835239505,2.11766552844577,-0.828379832648703,2.21038200948519,0.462024707134567,-1.01425279319888,-2.18320181054955,1.06722549967272,-1.33542229445983,-1.1388560823216,-0.698386910159185,1.99653370976132,-1.2922976906215,-2.96385803737578,-1.63491023584357,0.289767611613647,1.38986047643244,-2.10548285475646,2.5863659847559,2.95476863108382,1.71377790281228,2.39354672355811
489,-0.164085618912931,-0.472524762738023,0.825517487865878,-2.34524582336876,-0.646034606127813,-0.776569487331385,1.01635774900897,-0.918163286143029,-0.100316394480733,1.4535067499487,0.576853126071648,-3.08091679546688,0.115244314090641,-0.004727370934007174,0.909046148891061,-0.218679297952269,0.244246331007999,1.91001053875002,-1.82187342062253,-2.46667932909601,0.368675380540147,-1.19023603869149,0.747387167669843,-0.03974182890950834,1.80356189865433,-0.427465687022655,1.20457902743472,0.420178179455559,-0.29676253712673,0.954954543521621,-1.55505446749276,1.58179811236872,-1.76422049860796,1.26017779700319,2.7843357142917,-2.70945749993031,-0.993329582100857,0.178233024055992,-0.591015825762244,-1.45654187890205,-1.90614228555821,0.607973584295754,0.869679619085841,2.07262244606502,-0.861416741904702,2.19547877827097,0.506860127775028,-1.10953592403277,-2.18840471298028,1.06357417429569,-1.34871299911119,-1.21906920262843,-0.667250217162959,2.00700516226807,-1.29890975632673,-2.77229161697133,-1.68385139610075,0.30408078461382,1.42374446059837,-2.13199046703058,2.49537728728943,2.87717699233807,1.71627569312204,2.38213347580166
490,-0.170077247992153,-0.48658373312545,0.732848911800903,-2.36154989370593,-0.601035004535593,-0.822218184828611,1.03267936359031,-0.916977825633703,-0.09978379099889066,1.44300237565897,0.50562576888033,-2.9726978788272,0.105114507983155,0.05104466713584455,0.845244148693511,-0.222803962093072,0.203491910321616,1.83292578039847,-1.87781116578,-2.56976583398618,0.324366028936893,-1.16737207446092,0.682537249618745,-0.04034922326230699,1.6964659514324,-0.299159906323543,1.16025182275457,0.402184839915793,-0.266391580773352,0.985849863363979,-1.55117679220624,1.59355008144411,-1.76647966866744,1.22375497278693,2.75281288976178,-2.73509847293468,-1.06477452174885,0.144817268506137,-0.575303546005526,-1.48999677024034,-2.0164711903733,0.575558926126547,0.885894228852776,1.98393210395082,-0.74636030541507,2.15215856121005,0.552148929204369,-1.11088056242856,-2.16454668587545,1.10510189876733,-1.40920651417566,-1.29947961653522,-0.699846473379861,1.96412520625354,-1.36678962417628,-2.87651318103378,-1.695779785766,0.268268362821683,1.38468969738314,-2.10473988406098,2.47250867689528,3.0059691670461,1.6440525060633,2.38814068266094
491,-0.173548068353553,-0.452605903894727,0.797462625989733,-2.48628494793563,-0.612960901416662,-0.81419732766619,1.03465611302073,-0.877483634916504,-0.111343592943273,1.38312705556489,0.492479160829527,3.06902725355468,0.09045936215136376,0.007556926776809226,0.835927875421256,-0.221648537930207,0.210183819796707,1.80670272299344,-1.89284843149732,-2.51987687080498,0.330615037526361,-1.17510478150218,0.692664297504559,-0.05925643236114962,1.71707034030661,-0.390156228903366,1.22126250319356,0.408995299492338,-0.326747408363986,0.94456464918347,-1.60743068606642,1.54209450924106,-1.73232327636071,1.29900126742435,2.73237021529339,-2.70200391318282,-1.00364816007581,0.121669180488068,-0.745204381276954,-1.5508244190321,-1.9166263139012,0.655776534265559,0.874768636362254,2.02150214754606,-0.560702288466045,2.30502741563425,0.592023089250273,-1.08815017474904,-2.34893657434753,1.12401466188067,-1.37633472535105,-1.20693887683039,-0.689810221326496,1.896735714218,-1.30924949776886,-2.90693811985902,-1.64708027926328,0.283594839811271,1.35054385816578,-2.11300944433668,2.66181496768661,-3.04576438355567,1.64175264795478,2.37678409260664
492,-0.183847756073111,-0.482847291739446,0.774699434382034,-2.29361465637658,-0.594750107679437,-0.783464396427746,1.07073633776137,-0.838369661893779,-0.09128969252838649,1.44153240658702,0.436598317583162,3.05306393076227,0.08857407565717018,0.01539078531992037,0.928199291785472,-0.197466702867836,0.209720147652705,1.79199533852206,-1.89582674730075,-2.6108891610422,0.289604480269128,-1.0509012716545,0.689277353701039,-0.026721296520928,1.75311987442051,-0.381747219257818,1.24810533528074,0.356965889539907,-0.247545645530104,0.975336094935858,-1.57560289877475,1.59136731799407,-1.73059348531401,1.35201336257316,2.84210054929444,-2.71896351257255,-0.924594485497017,0.149150786806037,-0.724018451124739,-1.48219119252696,-1.92299590329773,0.601083412245411,0.851129060587822,2.11951757319553,-0.53955727735126,2.20799481107392,0.535528327580666,-1.15879536569963,-2.18976470750377,1.16116766674629,-1.43856215650171,-1.24264696167051,-0.664218251072759,1.95945827656884,-1.34213226367321,-2.87242291880942,-1.66007184960265,0.256943323761086,1.40815973511699,-2.06086227976714,2.5412139265727,-3.11726890932951,1.69310079836475,2.43415448242727
493,-0.215690043343892,-0.459672758787095,0.829770363053456,-2.32622604389018,-0.547246964436064,-0.743563414574629,1.09715476061602,-0.818964597066565,-0.09118093182999278,1.51467551759072,0.475231845287984,3.07549139228292,0.01579949238748558,-0.02864014222999788,0.946615466738464,-0.275854989777816,0.182408288697914,1.95921758207455,-1.80824647442787,-2.4719121227217,0.405505309191159,-0.965252700329593,0.760610161666205,-0.08494535758596203,1.82548606918008,-0.385138058087942,1.30405456466623,0.363218892916485,-0.314024922056895,0.994855101503929,-1.55332124990602,1.66625607902846,-1.69528214700222,1.38682448480009,2.77385937236325,-2.62242387092378,-0.922132825535408,0.115198787277056,-0.70629023556392,-1.40051851992997,-1.91135232294387,0.694491578829126,0.869040470106544,2.16260721572761,-0.497137417777862,2.3220976399718,0.567036629568382,-1.09426540729352,-2.25029765002061,1.11072689378863,-1.28604313086677,-1.16528769468383,-0.655413086862203,2.02999234856372,-1.25142557830657,-2.84839191413196,-1.62331708138233,0.531112796465802,1.46558902043798,-2.06678408235531,2.66373555737778,-3.00165919310377,1.6748482427493,2.44314121699319
494,-0.17707221598597,-0.437423230388077,0.815652165685885,-2.26771564693416,-0.584377906484932,-0.762897171034254,1.09563385717431,-0.851381267105534,-0.08412044910627811,1.55066255599626,0.544769365384278,3.02272138023527,0.161721769024712,0.04903875685162429,0.940036496123812,-0.297285521335315,0.268645846948572,1.95090069694959,-1.82532876660806,-2.43612320510272,0.389257936111754,-1.03364820314528,0.714721923351151,-0.03056287761250077,1.81186664634601,-0.399908626699631,1.28729890107521,0.347637087480935,-0.332606353165923,1.00583396966837,-1.50683453372933,1.58595966575508,-1.70741375583974,1.31727152235144,2.93106433315038,-2.50524975390872,-0.900454677216239,0.248899057970126,-0.711558678054212,-1.38823309131012,-1.88093801310053,0.675983053733928,0.886630626827683,2.16819412588802,-0.516334309353316,2.35729523580983,0.611285897221991,-1.06216963433626,-2.16064022851731,1.17581529172222,-1.30118918682243,-1.16634978732194,-0.551980007879377,2.09227637273541,-1.24148842786408,-2.75374678436588,-1.578783770703,0.565589087518888,1.4294739470952,-2.0357645920266,2.70737159046801,-3.02436724065611,1.66896622107999,2.52723227044821
495,-0.08104526460842054,-0.447739076593369,0.792126838196873,-2.19721297107545,-0.672529469807531,-0.783741522431124,1.14841564024405,-0.888571315095437,-0.04813030398449317,1.55239744204417,0.545244246262027,-2.94087031452977,0.110176229725543,0.05693812194579371,0.988792731147704,-0.15560096228074,0.255528277120042,1.9511495296216,-1.79695547101738,-2.38944137407591,0.461069247141518,-1.05157685463204,0.702301550010509,0.01927184122525701,1.80112374860438,-0.35888866998024,1.26410726128016,0.412970242790373,-0.295794442625626,1.05220467548919,-1.56052158325191,1.62158537175355,-1.71252323531892,1.34591711091946,2.89874973760453,-2.54142446860279,-0.912126269659287,0.18201260657988,-0.713123900658702,-1.40095337953169,-1.8458122194795,0.66811105115073,0.896270052383246,2.23712946525505,-0.476577149224847,2.37005110794252,0.642150459683048,-1.09698950926023,-2.15459002794708,1.2095901900534,-1.28655374605243,-1.18825668618521,-0.575001736321412,2.11450640625135,-1.23690234035168,-2.67111726672485,-1.51699227877852,0.517295531020031,1.43946780840843,-1.98886898405266,2.69318830487514,3.06945844786154,1.72001316142639,2.50982820859369
496,-0.178557548169391,-0.372124886851664,0.866696974776538,-2.21884561569108,-0.630833501843973,-0.741540590169221,1.14841568968535,-0.858316173359468,-0.112856308086087,1.53329010362324,0.520527604051223,-2.90337870298203,0.132563635899013,0.01764431017742943,1.0527456146622,-0.224140178147424,0.297485009939164,1.98385683245682,-1.79467518966271,-2.3712979592993,0.425117837153107,-1.00263323417736,0.893859236900171,-0.05476253936772146,1.83184382640106,-0.356529367573807,1.2035769089938,0.373606509679758,-0.298852071626254,1.09757912313391,-1.52153882069329,1.65219669803966,-1.7457759040183,1.31373842483356,2.92189516301386,-2.54233695240966,-0.935056845542107,0.199028239827948,-0.66846612152694,-1.31442235669493,-1.92983597873489,0.680512348140364,0.760609715276249,2.22595563953244,-0.451427323147782,2.32016348058576,0.628066782324477,-1.05990310270209,-2.11102199459149,1.35588132121928,-1.28069718461782,-1.0955123187552,-0.518191591875395,2.1183352304221,-1.16540613579946,-2.72453804781637,-1.46701818416435,0.441576731579174,1.48423788814153,-2.04339029230633,2.81420814329518,-3.13869070979036,1.73449133810251,2.4706556631457
497,-0.117356609011909,-0.430576052495439,0.819175782439769,-2.25249125305262,-0.645925176724044,-0.736452200827197,1.20391629116761,-0.776049645755212,-0.05499050764158008,1.57092652180825,0.585038459262711,-2.78672358379113,0.124642570887405,0.07144605833970306,1.05103791650372,-0.200692295841909,0.270537863852091,1.93100210230471,-1.82570964243439,-2.13442590752439,0.427666600311312,-0.947018377273316,0.941045226189461,-0.01449660499010707,1.86572464677193,-0.329053910495737,1.23633093458548,0.361513534582578,-0.29268104354486,1.11568943792397,-1.56261596762435,1.61225050057475,-1.6312626747718,1.31746853445048,2.98467145620426,-2.39005981691697,-0.885348116349994,0.177252685566332,-0.718729910356216,-1.40247849705859,-1.67503859554046,0.722926241119121,0.771258575590441,2.22409629045982,-0.451354312468516,2.2651654680863,0.674105288004353,-1.02330167281507,-2.31392090445507,1.35487715826736,-1.32059046640537,-1.23910284287789,-0.562641602767392,1.99388573607813,-1.27943649772412,-2.68498536848765,-1.51819626518467,0.503930068489756,1.44917950228133,-1.96311653606899,2.73184395416725,3.1290291560876,1.77321263944074,2.53738213998683
498,-0.118917224856686,-0.363822780773938,0.956397464733075,-2.10611776156586,-0.573541287787494,-0.729025940115671,1.20555738963584,-0.792568742497995,-0.02848556458599489,1.57539895263799,0.641277831380783,-2.65091614622014,0.209682246944177,0.101837507048109,1.0151160580705,-0.235032164095537,0.343292132208185,2.23238653749047,-1.8510522436103,-2.03867088583286,0.481498671619834,-0.9453645812066,0.987211961769248,0.03355297033125564,1.91161574195045,-0.34322969109377,1.29118878072549,0.39504719897427,-0.271569112641422,1.12695570785438,-1.46840718458067,1.73915830786788,-1.52089563146944,1.37125114338641,-3.12612370009085,-2.34819748269042,-0.903782930277906,0.25861733562385,-0.645582226164191,-1.36203179052915,-1.61472435939985,0.796827971551669,0.859520626511553,2.31517327932848,-0.400521200749261,2.37038422802323,0.723971579222878,-1.05737271025659,-2.23918717102582,1.40789443807236,-1.28963694069612,-1.09953164661122,-0.478757316327112,2.10286368435819,-1.17368423219518,-2.55965743930991,-1.41816376885295,0.554614607186853,1.51319230945735,-1.92104546527012,2.69380591796145,-3.00291401176802,1.86475472110423,2.58366217907883
499,-0.149086275004748,-0.445430547217295,0.902230221533561,-2.23932331687457,-0.602906379160182,-0.776120916539491,1.14451158436775,-0.847736741640655,-0.07434793595704096,1.57022674092051,0.547009385890421,-2.80574069979787,0.153886051695231,0.04622469389531263,1.02524061342504,-0.229784520361069,0.289183841126942,2.07945223209869,-1.85470686846066,-2.10406605357871,0.476318513810273,-0.997727828666077,0.94560450773478,-0.005209760032943447,1.86335631216561,-0.35351566799677,1.2103629454189,0.308995857296611,-0.287857729682152,1.06139855484583,-1.6007300162507,1.65915517640293,-1.65825315506575,1.33294940839144,2.81123855799673,-2.46442733699122,-0.946171841839279,0.215762699796293,-0.691095695897939,-1.39339908137385,-1.77518195647444,0.706750965032141,0.861921920030647,2.17458658107001,-0.526528972930902,2.24456558384461,0.659541168525518,-1.03246020969994,-2.32929233858557,1.42929460337299,-1.35571588816854,-1.11940479386024,-0.576370429913779,1.99616297650966,-1.22450237067785,-2.66235366583853,-1.48136831888313,0.364555586024845,1.52262574952017,-1.94292362704936,2.58467344917338,-3.00999181816723,1.77430800855222,2.43547462368152
