,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
4093,1.91802662605371,-2.40983742682408,-1.2553318875053,-0.135736921345769,0.08437932529677115,1.42474744866461,0.87034299503968,-0.515491246651379,-0.891619438648645,0.444311024732462,-0.71870479712993,-0.318704370522283,-2.73917952728688,1.70874243673898,0.151457159560463,-1.05895469463268,-2.18500915776341,1.01400369212673,-1.53124891192374,2.23935591305715,0.623227245937384,2.575033138538,1.32943264703625,-1.63541436839696
4094,2.03922965637528,-2.38067658523798,-1.28072616044064,-0.223153566943891,-0.05725806884822589,1.38999872716284,0.861466003512086,-0.463069786075661,-0.875301383642793,0.409184247543093,-0.628412421413731,-0.327149910041977,-2.82500217248652,1.66794937543313,0.307835627476937,-1.12253249134735,-2.1662946530364,1.01440658107953,-1.53776425516326,2.23595465670549,0.634934938198174,2.52185135504891,1.22552408843194,-1.6973521352374
4095,1.84148480743926,-2.20769969174327,-1.4314377458677,-0.144540603000265,0.08053605713740312,1.40745309875717,0.667544668187281,-0.535743829028183,-1.03055838117384,0.331175031350642,-0.791700130582285,-0.395865615470722,2.86093451031706,1.715610562435,0.153965199758796,-1.20286102292633,-2.14789642723108,1.00380147890479,-1.56854527615396,2.04066154264876,0.512069830959163,2.52790066361611,1.24016410418714,-1.82821530404023
4096,1.77800881151373,-2.54239856597018,-1.36036458476585,-0.225538194657946,-0.04688703420072256,1.36070732661413,0.804746643939459,-0.691409095425017,-0.970905386075133,0.345262348350038,-0.788753153869896,-0.50245386995556,2.7538870375862,1.50566135546188,0.108708174154559,-1.17036826399756,-2.1839714073405,0.903145509358637,-1.55337245515987,2.0690950730664,0.556897403404008,2.60299995691324,1.23335288656407,-1.90746166409711
4097,1.80884538300006,-2.4666039683599,-1.43475672799628,-0.106701254492442,0.02211774053630098,1.44151482227876,0.625926873397294,-0.583384605218356,-0.893918436905618,0.29919606888411,-0.718687297698009,-0.452977622096673,2.8998556001493,1.68233011033231,0.07321969090250191,-1.1041091062069,-2.14145914750237,1.02584484870784,-1.62016733498865,2.23315446846069,0.514925121325716,2.46550893557856,1.16112233118892,-1.81759589155402
4098,1.86014187583967,-2.61765439864885,-1.44330352007795,-0.2221375379915,-0.09149019617378448,1.25725447332194,0.738908188148014,-0.641430116682029,-0.942089689850861,0.271403425026668,-0.815059043811313,-0.328436968850487,2.804159381139,1.58291210071661,0.06360462666826434,-1.12182879816456,-2.28307272407146,0.892120655437099,-1.70524504149564,2.0111886941763,0.473435078493598,2.54159805915197,1.09375583497386,-1.95348184952994
4099,1.87396033841583,-2.59282241035458,-1.43191001382489,-0.143607741930674,-0.03479358140291303,1.41077476964201,0.640273369398863,-0.61611922701407,-1.03302037549269,0.286649226114062,-0.806094452385518,-0.401578082601755,2.79081478372125,1.4953354801942,0.05189170340460423,-1.18197493397729,-2.26428088791145,0.997085188321004,-1.67873362520803,2.09303351396036,0.480053149051264,2.46942562423315,1.13948321315572,-1.73652892702264
4100,1.82489764707518,-2.57564138241175,-1.32625844849217,-0.177328213442328,0.03464851232132898,1.37084204890985,0.806799356265113,-0.683083953399255,-1.00050615603065,0.387798510114299,-0.76657155025919,-0.297066297873245,-2.98991634845561,1.53383362866568,0.21621621744301,-1.31733463577391,-2.08397499608211,1.00845036344324,-1.57198607101425,2.11133051442911,0.565152146256599,2.4422681902535,1.18312666684851,-1.80523399806226
4101,1.80406124541932,-2.31277529995391,-1.28481473879454,-0.213569146510904,0.158203877816083,1.41820881118322,0.917249693963013,-0.5895037087451,-0.946807070905073,0.447696994728774,-0.741223292293997,-0.364984990876421,-2.89175146733661,1.60912000172731,0.22493692290891,-1.14221880772785,-2.04580595069083,0.995980137147873,-1.57573587263418,2.1793029553002,0.693844404615362,2.59036193549929,1.19589449919006,-1.82696273070757
4102,1.85480824630804,-2.61197745779797,-1.47921240422034,-0.35918602519343,0.0618863733730677,1.15027699979745,0.742374343997844,-0.603878400742548,-1.08640569194871,0.377814708650189,-0.85312069783935,-0.388529232633871,2.91885568083434,1.465450075326,0.231639461204367,-1.37916513662475,-2.23191843836638,0.872724250969631,-1.82690894045387,2.02338049167137,0.486696066695363,2.29756869894466,0.897822918104746,-1.99573940714667
4103,1.92182467463216,-2.43349278930321,-1.40043856281222,-0.1956071864459,0.03227442802859817,1.37848764844037,0.555867668417796,-0.567228650557658,-0.98162418632694,0.335110626094657,-0.761135484479469,-0.370081520292953,2.91540120429691,1.64758152116944,0.209682661750973,-1.20131311675434,-2.09222820175301,1.00956530750878,-1.50207677354607,2.04910977533653,0.812271557846628,2.71258063596047,1.17588126723844,-1.70923004128292
4104,1.87283510499595,-2.64514920388675,-1.35151222671348,-0.138173654855084,-0.0466125861769982,1.31290493569301,0.503462290019538,-0.585361951266002,-1.11780282841626,0.211395953470518,-0.811918257537501,-0.41152757658754,2.68365556314776,1.66640017630661,0.128482361215337,-1.1659792262817,-2.1535295113922,0.764246205743219,-1.74416659274594,2.03955615466575,0.643483189154429,2.47796615594265,1.17989768993312,-1.88458305713211
4105,2.02749717782563,-2.54952041831234,-1.25942291567887,-0.158510898839513,-0.102561599391523,1.50593021821667,0.433085363045253,-0.501009110555158,-0.91198277544453,0.284281459306882,-0.812036788028282,-0.283958201090268,2.90803729299289,1.7357862030864,0.251373773203493,-1.19582905635035,-1.96912115312966,1.0269204335443,-1.48088021133654,2.24907354903032,0.819713277429811,2.62476289421668,1.33754639650809,-1.61055963042999
4106,2.00522801228197,-2.43489655162831,-1.29616508775904,-0.124429869627471,0.01193117522163022,1.51011452635701,0.608531353257778,-0.515878564918951,-0.790844631308081,0.33981338693045,-0.735296949515486,-0.334354596195611,-3.09726870820655,1.74876280679613,0.200971641623945,-0.899754392237092,-2.08907210025586,1.03841134737374,-1.39715928545979,2.27291832501391,0.782893553932598,2.81945748340717,1.24035058591307,-1.77803130472399
4107,2.01109414732604,-2.15011174094017,-1.32626817932791,0.01539271886834087,0.06696227322391454,1.55189463742264,0.720501679247645,-0.437450574285874,-0.98546516888069,0.527982000437014,-0.709034073717828,-0.232864502178133,-2.56992462312572,1.74057361293257,0.358256023201692,-1.17348501128225,-1.89659157841797,1.08595471640175,-1.48098324109059,2.18695213248621,0.791085704969166,2.62491012706519,1.23542362101532,-1.74878103055957
4108,2.13050274653176,-2.11023345411223,-1.21972553313608,-0.08013386376761197,0.12160635611841,1.608495024458,0.739654438174558,-0.454192103440228,-0.85571851057769,0.58352187080027,-0.5207052913095,-0.199280074895778,-2.46523374839379,1.98379501660086,0.283061296382794,-1.0004165852268,-1.77282825391071,1.14553719052723,-1.36269453737515,2.22602201974652,1.04730012243893,2.90155640037604,1.46989217328014,-1.52118689827907
4109,2.02784781537581,-2.08870288605172,-1.2625976035207,0.03418602984220008,0.130410609506965,1.55623911522482,0.707760997710974,-0.524371617379977,-0.830643962939891,0.555893715692287,-0.71251162101451,-0.242194933628799,-2.53602025320638,1.91900340298545,0.390572549750987,-1.01896893821121,-1.7815711094216,1.14573991726214,-1.46743333417046,2.35424049248815,0.923724590641447,2.73781836537749,1.35732568978319,-1.58599692288211
4110,1.94910413279664,-2.34840829014434,-1.19035557348151,-0.02021423034454196,0.148182966093826,1.56440924371412,0.723725368708192,-0.529260101331926,-0.852572105991823,0.313658587053939,-0.688259567742407,-0.32559170115634,-2.72920353402177,1.80662908624671,0.293960958481052,-0.977677539848567,-1.97791994296813,1.02696446316416,-1.36647556015042,2.34170651204475,0.924324365126843,2.77410924611949,1.25221118002408,-1.72478122333055
4111,1.91608172344415,-2.40353828968782,-1.27825213244054,-0.109117181825139,0.02908484319611479,1.49248576373902,0.566126981799328,-0.511409842311915,-1.00812998688207,0.447981701901089,-0.775182933273889,-0.385779560662993,-3.08869973797665,1.69372689964878,0.243290818065192,-1.17243390715146,-2.25384268961813,0.877549845329103,-1.55687369725254,2.14205680061705,0.693309279098072,2.55833031185493,1.0872143602268,-1.87304374701705
4112,1.9728490343929,-2.48796675101025,-1.26071424934144,-0.09696208398570215,0.08928294419240954,1.58565096627304,0.550171636236532,-0.489711741377536,-0.847723296741768,0.43697719440658,-0.69885556657817,-0.331713611869827,-2.75277749724403,1.76285912854363,0.272490051355894,-0.9987538240825,-1.99738598232507,1.0564907949484,-1.50362952839284,2.08263359754452,0.903971912139643,2.86218289934144,1.24430177780405,-1.75563035993034
4113,1.91692715502962,-2.72119670816728,-1.36495979533629,-0.174750740890772,0.03598641780463911,1.41868601624583,0.459409291981061,-0.474084216626719,-0.95982611062936,0.297331655034354,-0.73446153187435,-0.332015879245762,-3.07956771171243,1.60063795730257,0.194273354947966,-1.18497766120562,-2.07445042235757,1.02718142595965,-1.58316837440494,1.97060739408413,0.663815870584882,2.68625807493403,1.25237848094283,-1.77178094071833
4114,1.72763359285928,-2.56775333153593,-1.45813518157331,-0.279907098716155,-0.113103392261935,1.22441653947073,0.617215798247784,-0.609581941278476,-0.98350017448428,0.40314779751126,-0.824528632889938,-0.400820980245017,2.82789301475308,1.65553203227021,0.241595388711016,-1.23638736303773,-2.23545968704613,0.932183031295548,-1.73120763471718,1.88393774228351,0.677791889457249,2.65275390940662,0.998480639602155,-1.84965658351259
4115,1.91909426844831,-2.59444413226485,-1.55689131815591,-0.216900923872984,-0.06350023627656208,1.45416509118935,0.365704300771968,-0.453848369269519,-0.778259141157974,0.319357095319578,-0.656869993740967,-0.411916240903441,2.98340408550907,1.6608964411693,0.161183628135907,-1.01140229064455,-2.14998740316312,0.938322421323324,-1.64337951687841,2.15630910928003,0.667862796121327,2.61489197535195,1.06379798305522,-1.96647315502846
4116,1.95957788065275,-2.47378396468889,-1.37359008099691,-0.258040083406617,-0.01078034237188182,1.43642638248158,0.535990792732531,-0.518437067957627,-0.874398637551278,0.369041905899023,-0.759517922481414,-0.367818600062333,3.05775821701619,1.66999856581902,0.29413430843529,-1.05425292034536,-2.17891574175902,0.867358865012764,-1.62376518094038,2.25149934109758,0.786129869283068,2.54707564317181,1.06038303226754,-1.81223325765996
4117,1.87814315708327,-2.54345275103501,-1.45155764771463,-0.237926084706374,-0.006309955579661897,1.42964526454673,0.455787422684904,-0.574643982109324,-0.979846499046399,0.351939942863612,-0.744697391187573,-0.442511512007041,2.68818574946446,1.64499413463683,0.115863223099049,-1.22000403831505,-2.15333607201025,0.904897953087234,-1.66871323785562,2.00318870261842,0.565390992970735,2.53162358124361,1.13654708107458,-1.91370916906925
4118,1.76301092334193,-2.81844160931944,-1.41290153973721,-0.368205692844376,-0.103040943441257,1.26648775883402,0.561150607225953,-0.714765403908685,-0.923644053972649,0.345183818318026,-0.815354952242049,-0.490469655341362,2.63570985310111,1.71190900633156,0.142104922713259,-1.12774563441698,-2.17211658603343,0.941230957709708,-1.64388959970875,1.94093271275167,0.639747830927757,2.68359138538921,1.05295362338909,-1.95924601850605
4119,1.93922246017379,-2.67991280721128,-1.34021426319643,-0.169391137549355,-0.04637502409287496,1.33082174781069,0.410020542666949,-0.687683293429791,-1.05411898786672,0.309278828289246,-0.788837293987406,-0.441229534771839,2.436801123782,1.70914865250646,0.05847132464134899,-1.18058307397944,-2.22049670013139,0.885573379124451,-1.59241348367307,2.04200989367657,0.672258230651325,2.67457286330807,1.21184959807257,-1.75569136905138
4120,1.73021828102835,-2.95262664341497,-1.58466843973966,-0.280802008906137,-0.100431984845972,1.29286113493965,0.499603684088746,-0.755666614649466,-1.026033820775,0.1957363394187,-1.00028416740296,-0.489199788170072,2.29366643687871,1.56120545525822,0.07814967411464166,-1.32925275700438,-2.24128080454026,0.798279891893321,-1.72064901343341,1.9747689995414,0.585410358249338,2.49268254168304,1.0097923815639,-1.95070196542626
4121,1.71899523143037,3.05701923470091,-1.56399731811427,-0.362918836484865,-0.229453194243215,1.16351596910859,0.46941339254069,-0.707236110263964,-1.25482301587781,0.293737127748245,-1.07291675595983,-0.473529632497883,2.19224575154927,1.45717415381011,-0.05966059390577955,-1.34322415270319,-2.29988104319102,0.780194362311003,-1.72558226593341,1.8763381682881,0.621746639679514,2.49804289301698,1.00002086986499,-1.92959743570164
4122,1.74573271940308,-3.11050165684221,-1.64656660935485,-0.318043912030023,-0.165550517605047,1.20185980538146,0.38551120721563,-0.57787051518705,-1.020696716894,0.272844083360103,-0.908233025922299,-0.526076269405263,2.3910742292195,1.61617306580599,-0.03731404393210536,-1.19127130608963,-2.35800891131083,0.787470378224474,-1.70638532756619,2.03915260557614,0.502363449711953,2.51980656029246,1.07477126352852,-1.94580736373397
4123,1.81744599039726,-3.13217148757277,-1.49415241187281,-0.344923651623974,-0.235356866939328,1.27346020764566,0.469673888951897,-0.721090654354563,-1.08748175064395,0.20766239880219,-0.938090416847361,-0.500291137664833,2.20566660035621,1.53732732759093,0.0504238713750187,-1.24885554620066,-2.2991592721477,0.898843868585508,-1.57409119017333,2.02771402684926,0.684833994753246,2.62426817681325,0.962241954332676,-1.84456645402733
4124,1.71120575171445,2.77483291238079,-1.62374823866538,-0.389374749429974,-0.221365573789921,1.1186058732969,0.412912797887465,-0.843811709906193,-1.16729557965931,0.202711984918341,-1.02992797334989,-0.563971259046996,2.25356849450464,1.45716613679899,0.06027423011520099,-1.41409657693436,-2.15453013017052,0.872177879748548,-1.68343715476183,1.87250904539646,0.570386786706715,2.5126066825026,1.07192927233828,-1.93288589480735
4125,1.67783449903715,2.87829987134356,-1.64162728628173,-0.362573816254805,-0.247805969995431,1.33959626441498,0.373008032630082,-0.684633763963042,-1.19729826657657,0.06690736722357118,-0.842555587013122,-0.491426242346362,2.12925609081051,1.58924205015676,-0.09109973210396835,-1.51958191641851,-2.23975411275353,0.694400376226232,-1.6846956221609,1.9154849110322,0.558204839778965,2.38789380075763,1.04600724935974,-1.97129077902225
4126,1.67462781605521,2.59016134946653,-1.60730085677685,-0.309063414277495,-0.181676062453987,1.14127470491125,0.312171781155299,-0.804031566276708,-1.37264152286597,0.237327068912215,-1.11319619689465,-0.731795999867334,2.1137101564532,1.32996499839241,-0.08975699212441962,-1.41130970962751,-2.20987365543549,0.835839065165972,-1.83192029425901,1.94716292739776,0.658341035045506,2.37712497490183,0.863918634408513,-1.92564656463137
4127,1.82714214998938,-2.94567681470378,-1.55572464219574,-0.269055891706823,-0.201892192318936,1.37921330012756,0.385854850127612,-0.570470353610864,-1.19195224801943,0.09389854621454238,-0.883616309185632,-0.427242914094084,2.18542218003543,1.56284176368329,0.04865672441195303,-1.23551589569665,-2.14220165817135,0.777772738904338,-1.86008277340339,1.9036602134176,0.523272830680308,2.43468848078882,1.09282871836394,-2.00466705531874
4128,1.65335687344511,2.82012986615482,-1.51741130491219,-0.391539743641753,-0.255389610717524,1.16767507565665,0.455394091244067,-0.742529334619327,-1.18107703051896,0.199791672877918,-0.955491107175693,-0.63361464901021,2.3490304541617,1.49409531701837,0.05301309756507949,-1.39941850592709,-2.38060242738222,0.805099974969121,-1.72008830571967,1.78038902312196,0.549221008746327,2.53073160149732,0.896655675636891,-2.01669255723565
4129,1.82609135381321,2.97349372266713,-1.47725897035627,-0.408010690915386,-0.122310275263696,1.19520002739914,0.352860413525184,-0.72107768188926,-0.989603270239287,0.191530213881502,-0.966154253302709,-0.627357217125437,2.30300433519407,1.68257394511715,0.08245985669635719,-1.10946232584633,-2.34075399859347,0.836211286631393,-1.65386953893744,1.9055922278593,0.546113088876702,2.71058716924554,0.972975682213758,-2.14213686193872
4130,1.80324148836113,-2.93892823227528,-1.48632774717892,-0.394100868933296,-0.118773044044184,1.34309693914255,0.543437884976852,-0.664633371159252,-1.22781912520218,0.216427542840752,-0.837417042845616,-0.529144789549709,2.1668087243371,1.57637197497654,0.01084875540204853,-1.29488314528663,-2.26599989240082,0.787264016231198,-1.62152842521315,1.95315030692586,0.668265817547923,2.56907681790521,1.02877738761862,-1.92894303024681
